C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_37_347.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_37_347.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_37_347.jpg, 0.3189738, 1, 0, 30.16921
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_37_449.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_37_449.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_37_449.jpg, 0.01300468, 1, 0, 30.18959
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_37_550.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_37_550.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_37_550.jpg, 0, 1, 0, 30.18991
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_37_653.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_37_653.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_37_653.jpg, 0, 1, 0, 30.19027
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_37_757.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_37_757.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_37_757.jpg, 0, 1, 0, 30.19002
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_37_857.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_37_857.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_37_857.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_37_967.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_37_967.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_37_967.jpg, 0, 1, 0, 30.19017
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_073.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_073.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_073.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_179.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_179.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_179.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_282.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_282.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_282.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_383.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_383.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_383.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_491.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_491.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_491.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_600.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_600.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_600.jpg, 0.0943293, 1, 0, 30.18808
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_702.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_702.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_702.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_805.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_805.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_805.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_38_906.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_38_906.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_38_906.jpg, 0, 1, 0, 30.19009
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_007.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_007.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_007.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_111.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_111.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_111.jpg, 0, 1, 0, 30.19043
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_215.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_215.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_215.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_325.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_325.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_325.jpg, 0.3300816, 1, 0, 30.16485
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_434.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_434.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_434.jpg, 0.3946752, 1, 0, 30.17391
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_542.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_542.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_542.jpg, 0.04348651, 1, 0, 30.18894
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_644.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_644.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_644.jpg, 0, 1, 0, 30.1896
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_750.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_750.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_750.jpg, 0, 1, 0, 30.19021
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_850.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_850.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_850.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_39_953.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_39_953.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_39_953.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_066.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_066.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_066.jpg, -0.0362139, 1, 0, 30.19002
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_167.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_167.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_167.jpg, -0.2709108, 1, 0, 30.17299
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_270.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_270.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_270.jpg, 0, 1, 0, 30.18894
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_372.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_372.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_372.jpg, 0, 1, 0, 30.18998
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_480.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_480.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_480.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_580.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_580.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_580.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_680.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_680.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_680.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_783.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_783.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_783.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_890.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_890.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_890.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_40_992.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_40_992.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_40_992.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_099.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_099.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_099.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_207.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_207.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_207.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_310.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_310.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_310.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_415.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_415.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_415.jpg, 0, 1, 0, 30.19019
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_522.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_522.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_522.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_623.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_623.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_623.jpg, 0, 1, 0, 30.19018
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_730.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_730.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_730.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_832.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_832.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_832.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_41_938.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_41_938.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_41_938.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_042.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_042.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_042.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_150.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_150.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_150.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_253.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_253.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_253.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_357.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_357.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_357.jpg, 0.285381, 1, 0, 30.17067
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_467.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_467.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_467.jpg, 0, 1, 0, 30.18923
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_570.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_570.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_570.jpg, 0, 1, 0, 30.19005
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_675.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_675.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_675.jpg, 0, 1, 0, 30.19024
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_774.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_774.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_774.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_878.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_878.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_878.jpg, 0, 1, 0, 30.19004
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_42_981.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_42_981.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_42_981.jpg, 0.2083845, 1, 0, 30.1788
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_085.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_085.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_085.jpg, 0.2357218, 1, 0, 30.18512
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_193.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_193.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_193.jpg, 0, 1, 0, 30.18817
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_301.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_301.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_301.jpg, 0, 1, 0, 30.19015
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_409.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_409.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_409.jpg, 0, 1, 0, 30.19012
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_514.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_514.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_514.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_621.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_621.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_621.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_727.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_727.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_727.jpg, 0, 1, 0, 30.19035
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_832.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_832.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_832.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_43_937.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_43_937.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_43_937.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_048.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_048.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_048.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_152.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_152.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_152.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_252.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_252.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_252.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_359.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_359.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_359.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_460.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_460.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_460.jpg, 0, 1, 0, 30.19025
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_561.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_561.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_561.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_671.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_671.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_671.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_780.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_780.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_780.jpg, -0.1441785, 1, 0, 30.18539
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_882.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_882.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_882.jpg, -0.1230321, 1, 0, 30.1898
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_44_983.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_44_983.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_44_983.jpg, 0, 1, 0, 30.18981
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_087.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_087.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_087.jpg, 0, 1, 0, 30.19024
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_195.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_195.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_195.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_301.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_301.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_301.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_405.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_405.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_405.jpg, 0.3111336, 1, 0, 30.16792
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_507.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_507.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_507.jpg, 0.229479, 1, 0, 30.18768
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_611.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_611.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_611.jpg, 0, 1, 0, 30.1873
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_715.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_715.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_715.jpg, 0, 1, 0, 30.18998
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_819.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_819.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_819.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_45_921.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_45_921.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_45_921.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_024.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_024.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_024.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_127.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_127.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_127.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_233.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_233.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_233.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_342.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_342.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_342.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_448.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_448.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_448.jpg, -0.1478625, 1, 0, 30.18604
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_549.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_549.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_549.jpg, 0, 1, 0, 30.19004
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_652.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_652.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_652.jpg, 0, 1, 0, 30.19023
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_754.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_754.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_754.jpg, 0.1611594, 1, 0, 30.18257
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_857.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_857.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_857.jpg, 0.115158, 1, 0, 30.18938
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_46_965.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_46_965.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_46_965.jpg, 0, 1, 0, 30.18996
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_47_069.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_47_069.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_47_069.jpg, 0, 1, 0, 30.19003
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_47_174.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_47_174.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_47_174.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\data\IMG\center_2024_03_21_00_19_47_280.jpg, C:\Users\KIIT\Desktop\data\IMG\left_2024_03_21_00_19_47_280.jpg, C:\Users\KIIT\Desktop\data\IMG\right_2024_03_21_00_19_47_280.jpg, -0.1304526, 1, 0, 30.18546
